time,small,large,probability,intensity
2587.0,1.0,0.0,0.497,0.30036
2588.0,1.0,0.0,0.493,0.30107
2589.0,1.0,0.0,0.49,0.29638
2590.0,1.0,0.0,0.491,0.29541
2591.0,1.0,0.0,0.486,0.29415
2592.0,1.0,0.0,0.482,0.29507
2593.0,1.0,0.0,0.475,0.29532
2594.0,1.0,0.0,0.486,0.29735
2595.0,1.0,0.0,0.487,0.29783
2596.0,1.0,0.0,0.482,0.29715
2597.0,1.0,0.0,0.485,0.29673
2598.0,1.0,0.0,0.488,0.29739
2599.0,1.0,0.0,0.487,0.2971
2600.0,1.0,0.0,0.493,0.2996
2601.0,1.0,0.0,0.481,0.29765
2602.0,1.0,0.0,0.489,0.30001
2603.0,1.0,0.0,0.492,0.29638
2604.0,1.0,0.0,0.486,0.29553
2605.0,1.0,0.0,0.474,0.29189
2606.0,0.0,0.0,0.484,0.28451
2607.0,0.0,0.0,0.488,0.2821
2608.0,0.0,0.0,0.496,0.27767
2609.0,0.0,0.0,0.491,0.27984
2610.0,0.0,0.0,0.503,0.27289
2611.0,0.0,0.0,0.49,0.27959
2612.0,0.0,0.0,0.492,0.27775
2613.0,1.0,0.0,0.475,0.28803
2614.0,0.0,0.0,0.498,0.27526
2615.0,1.0,0.0,0.555,0.33464
2616.0,1.0,0.0,0.551,0.33151
2617.0,0.0,0.0,0.466,0.31241
2618.0,0.0,0.0,0.478,0.2857
2619.0,1.0,0.0,0.479,0.29579
2620.0,1.0,0.0,0.52,0.31903
2621.0,1.0,0.0,0.562,0.33936
2622.0,1.0,0.0,0.57,0.33486
2623.0,1.0,0.0,0.484,0.29738
2624.0,1.0,0.0,0.51,0.3068
2625.0,1.0,0.0,0.468,0.30737
2626.0,1.0,0.0,0.472,0.30136
2627.0,1.0,0.0,0.48,0.3055
2628.0,1.0,0.0,0.563,0.33615
2629.0,1.0,0.0,0.565,0.33927
2630.0,1.0,0.0,0.563,0.338
2631.0,1.0,0.0,0.56,0.3412
2632.0,1.0,0.0,0.556,0.33853
2633.0,1.0,0.0,0.564,0.33947
2634.0,1.0,0.0,0.565,0.33901
2635.0,1.0,0.0,0.563,0.34035
2636.0,1.0,0.0,0.555,0.3431
2637.0,1.0,0.0,0.555,0.34284
2638.0,1.0,0.0,0.553,0.34124
2639.0,1.0,0.0,0.55,0.34059
2640.0,1.0,0.0,0.555,0.34252
2641.0,1.0,0.0,0.557,0.34519
2642.0,1.0,0.0,0.559,0.34098
2643.0,1.0,0.0,0.551,0.3461
2644.0,1.0,0.0,0.551,0.347
2645.0,1.0,0.0,0.561,0.3455
2646.0,1.0,0.0,0.555,0.34386
2647.0,1.0,0.0,0.556,0.34154
2648.0,1.0,0.0,0.561,0.34027
2649.0,1.0,0.0,0.555,0.34624
2650.0,1.0,0.0,0.564,0.3448
2651.0,1.0,0.0,0.565,0.34349
2652.0,1.0,0.0,0.566,0.34064
2653.0,1.0,0.0,0.555,0.34429
2654.0,1.0,0.0,0.565,0.34137
2655.0,1.0,0.0,0.563,0.34298
2656.0,1.0,0.0,0.564,0.34233
2657.0,1.0,0.0,0.561,0.34455
2658.0,1.0,0.0,0.563,0.34066
2659.0,1.0,0.0,0.567,0.33917
2660.0,1.0,0.0,0.567,0.33735
2661.0,1.0,0.0,0.564,0.33719
2662.0,1.0,0.0,0.563,0.33556
2663.0,1.0,0.0,0.561,0.33823
2664.0,1.0,0.0,0.564,0.3415
2665.0,1.0,0.0,0.57,0.33852
2666.0,1.0,0.0,0.568,0.33608
2667.0,1.0,0.0,0.567,0.33752
2668.0,1.0,0.0,0.564,0.33837
2669.0,1.0,0.0,0.559,0.33827
2670.0,1.0,0.0,0.557,0.34279
2671.0,1.0,0.0,0.562,0.34093
2672.0,1.0,0.0,0.564,0.34077
2673.0,1.0,0.0,0.562,0.3436
2674.0,1.0,0.0,0.555,0.34597
2675.0,1.0,0.0,0.554,0.34193
2676.0,1.0,0.0,0.556,0.34035
2677.0,1.0,0.0,0.562,0.34099
2678.0,1.0,0.0,0.561,0.34001
2679.0,1.0,0.0,0.567,0.33993
2680.0,1.0,0.0,0.57,0.33934
2681.0,1.0,0.0,0.566,0.34048
2682.0,1.0,0.0,0.565,0.33994
2683.0,1.0,0.0,0.565,0.33925
2684.0,1.0,0.0,0.564,0.33714
2685.0,1.0,0.0,0.57,0.33947
2686.0,1.0,0.0,0.567,0.33882
2687.0,1.0,0.0,0.569,0.34006
2688.0,1.0,0.0,0.554,0.34212
2689.0,1.0,0.0,0.562,0.3432
2690.0,1.0,0.0,0.562,0.34234
2691.0,1.0,0.0,0.56,0.34069
2692.0,1.0,0.0,0.562,0.33843
2693.0,1.0,0.0,0.562,0.34393
2694.0,1.0,0.0,0.562,0.33968
2695.0,1.0,0.0,0.56,0.34495
2696.0,1.0,0.0,0.561,0.34196
2697.0,1.0,0.0,0.553,0.34782
2698.0,1.0,0.0,0.558,0.34407
2699.0,1.0,0.0,0.565,0.34463
2700.0,1.0,0.0,0.564,0.34404
2701.0,1.0,0.0,0.571,0.34471
2702.0,1.0,0.0,0.567,0.34268
2703.0,1.0,0.0,0.57,0.34365
2704.0,1.0,0.0,0.571,0.34194
2705.0,1.0,0.0,0.572,0.34412
2706.0,1.0,0.0,0.57,0.34266
2707.0,1.0,0.0,0.56,0.34735
2708.0,1.0,0.0,0.564,0.34348
2709.0,1.0,0.0,0.564,0.34479
2710.0,1.0,0.0,0.567,0.34134
2711.0,1.0,0.0,0.567,0.34459
2712.0,1.0,0.0,0.574,0.34363
2713.0,1.0,0.0,0.569,0.34433
2714.0,1.0,0.0,0.56,0.3459
2715.0,1.0,0.0,0.573,0.3427
2716.0,1.0,0.0,0.566,0.34685
2717.0,1.0,0.0,0.56,0.34903
2718.0,1.0,0.0,0.562,0.34673
2719.0,1.0,0.0,0.562,0.35038
2720.0,1.0,0.0,0.558,0.35365
2721.0,1.0,0.0,0.555,0.35418
2722.0,1.0,0.0,0.567,0.35059
2723.0,1.0,0.0,0.564,0.35401
2724.0,1.0,0.0,0.531,0.36646
2725.0,1.0,0.0,0.545,0.36553
2726.0,1.0,0.0,0.55,0.36137
2727.0,1.0,0.0,0.543,0.36414
2728.0,1.0,0.0,0.561,0.34619
2729.0,1.0,0.0,0.55,0.35579
2730.0,1.0,0.0,0.546,0.36184
2731.0,1.0,0.0,0.526,0.37188
2732.0,1.0,0.0,0.565,0.35244
2733.0,1.0,0.0,0.565,0.35233
2734.0,1.0,0.0,0.565,0.36054
2735.0,1.0,0.0,0.51,0.39268
2736.0,1.0,0.0,0.45,0.42003
2737.0,1.0,0.0,0.417,0.44001
2738.0,1.0,0.0,0.428,0.42995
2739.0,1.0,0.0,0.43,0.43232
2740.0,1.0,0.0,0.462,0.41286
2741.0,1.0,0.0,0.44,0.42544
2742.0,1.0,0.0,0.443,0.4174
2743.0,1.0,0.0,0.438,0.42161
2744.0,1.0,0.0,0.416,0.43493
2745.0,1.0,0.0,0.414,0.43426
2746.0,1.0,0.0,0.476,0.40298
2747.0,1.0,0.0,0.531,0.37075
2748.0,1.0,0.0,0.556,0.35519
2749.0,1.0,0.0,0.528,0.36981
2750.0,1.0,0.0,0.522,0.37711
2751.0,1.0,0.0,0.496,0.39327
2752.0,1.0,0.0,0.463,0.41083
2753.0,1.0,0.0,0.404,0.43593
2754.0,0.0,0.0,0.381,0.4382
2755.0,0.0,0.0,0.367,0.45462
2756.0,0.0,0.0,0.372,0.45542
2757.0,0.0,0.0,0.363,0.4595
2758.0,0.0,0.0,0.38,0.44763
2759.0,0.0,0.0,0.371,0.45111
2760.0,0.0,0.0,0.366,0.45709
2761.0,1.0,0.0,0.367,0.45027
2762.0,0.0,0.0,0.377,0.4355
2763.0,1.0,0.0,0.416,0.41196
2764.0,1.0,0.0,0.464,0.38467
2765.0,1.0,0.0,0.416,0.4181
2766.0,1.0,0.0,0.424,0.38977
2767.0,0.0,0.0,0.393,0.4229
2768.0,0.0,0.0,0.357,0.47069
2769.0,1.0,0.0,0.387,0.46388
2770.0,1.0,0.0,0.38,0.46979
2771.0,1.0,0.0,0.379,0.47163
2772.0,1.0,0.0,0.419,0.44658
2773.0,0.0,0.0,0.376,0.45289
2774.0,0.0,0.0,0.37,0.45418
2775.0,1.0,0.0,0.4,0.46271
2776.0,1.0,0.0,0.396,0.46254
2777.0,0.0,0.0,0.35,0.48124
2778.0,0.0,0.0,0.359,0.46728
2779.0,0.0,0.0,0.359,0.48247
2780.0,1.0,0.0,0.382,0.47726
2781.0,1.0,0.0,0.379,0.47516
2782.0,1.0,0.0,0.419,0.45262
2783.0,1.0,0.0,0.419,0.44946
2784.0,1.0,0.0,0.365,0.46781
2785.0,1.0,0.0,0.37,0.46812
2786.0,1.0,0.0,0.388,0.45877
2787.0,1.0,0.0,0.409,0.44822
2788.0,1.0,0.0,0.487,0.4091
2789.0,1.0,0.0,0.459,0.42555
2790.0,1.0,0.0,0.417,0.44764
2791.0,1.0,0.0,0.416,0.4471
2792.0,1.0,0.0,0.378,0.4717
2793.0,1.0,0.0,0.369,0.47653
2794.0,1.0,0.0,0.377,0.47071
2795.0,1.0,0.0,0.413,0.4471
2796.0,1.0,0.0,0.474,0.41081
2797.0,1.0,0.0,0.501,0.3959
2798.0,1.0,0.0,0.458,0.42081
2799.0,1.0,0.0,0.433,0.4358
2800.0,1.0,0.0,0.428,0.44249
2801.0,1.0,0.0,0.412,0.44927
2802.0,1.0,0.0,0.441,0.43288
2803.0,1.0,0.0,0.459,0.42247
2804.0,1.0,0.0,0.488,0.39934
2805.0,1.0,0.0,0.501,0.3929
2806.0,1.0,0.0,0.535,0.37194
2807.0,1.0,0.0,0.532,0.37302
2808.0,1.0,0.0,0.534,0.37222
2809.0,1.0,0.0,0.533,0.37267
2810.0,1.0,0.0,0.547,0.35882
2811.0,1.0,0.0,0.533,0.36751
2812.0,1.0,0.0,0.551,0.35637
2813.0,1.0,0.0,0.571,0.34879
2814.0,1.0,0.0,0.575,0.34444
2815.0,1.0,0.0,0.553,0.36002
2816.0,1.0,0.0,0.565,0.35674
2817.0,1.0,0.0,0.548,0.36173
2818.0,1.0,0.0,0.545,0.3664
2819.0,1.0,0.0,0.543,0.36578
2820.0,1.0,0.0,0.568,0.35505
2821.0,1.0,0.0,0.553,0.36188
2822.0,1.0,0.0,0.555,0.35812
2823.0,1.0,0.0,0.56,0.35644
2824.0,1.0,0.0,0.556,0.35619
2825.0,1.0,0.0,0.55,0.3571
2826.0,1.0,0.0,0.553,0.35097
2827.0,1.0,0.0,0.549,0.35551
2828.0,1.0,0.0,0.565,0.35022
2829.0,1.0,0.0,0.555,0.35472
2830.0,1.0,0.0,0.557,0.35358
2831.0,1.0,0.0,0.555,0.35876
2832.0,1.0,0.0,0.556,0.35114
2833.0,1.0,0.0,0.551,0.35638
2834.0,1.0,0.0,0.556,0.35339
